Nation,Similarity Score
Afghanistan,292
Albania,270
Algeria,295
Andorra,218
Angola,294
Antigua and Barbuda,300
Armenia,200
Australia,113
Austria,210
Azerbaijan,271
Bahamas,241
Belarus,265
Belgium,173
Belize,256
Benin,304
Bosnia and Herzegovina,204
Brazil,193
Bulgaria,240
Burkina Faso,299
Burundi,292
Cambodia,306
Cameroon,301
Cape Verde,221
Central African Republic,305
Chad,299
Chile,220
Comoros,301
Congo,299
Costa Rica,187
Cote d'Ivoire,296
Croatia,189
Cuba,240
Cyprus,180
Czechia,171
Democratic Republic of Congo,297
Denmark,214
Djibouti,293
Dominica,298
Dominican Republic,248
Ecuador,257
Egypt,300
Equatorial Guinea,297
Eritrea,300
Estonia,243
Eswatini,277
Ethiopia,293
Finland,209
Gambia,286
Georgia,203
Germany,253
Ghana,294
Greece,238
Grenada,301
Guinea,282
Guinea-Bissau,301
Haiti,295
Honduras,256
Hungary,204
India,255
International,301
Iran,285
Iraq,228
Ireland,224
Israel,156
Jamaica,254
Jordan,251
Kazakhstan,243
Kosovo,234
Laos,302
Latvia,201
Lebanon,237
Lesotho,296
Liberia,287
Libya,248
Liechtenstein,251
Lithuania,184
Luxembourg,172
Madagascar,296
Malawi,303
Maldives,232
Mali,304
Malta,184
Marshall Islands,301
Mauritania,284
Mauritius,298
Mexico,275
Moldova,198
Monaco,242
Montenegro,193
Morocco,271
Mozambique,299
Myanmar,223
Namibia,275
Netherlands,236
Nicaragua,301
Niger,311
North Macedonia,239
Norway,226
Pakistan,276
Palestine,237
Papua New Guinea,278
Peru,209
Philippines,251
Portugal,204
Qatar,194
Romania,220
Russia,248
Saint Kitts and Nevis,301
Saint Lucia,301
Saint Vincent and the Grenadines,301
Samoa,301
San Marino,251
Sao Tome and Principe,298
Saudi Arabia,246
Senegal,295
Seychelles,273
Sierra Leone,301
Slovakia,205
Slovenia,197
Solomon Islands,298
South Korea,199
South Sudan,297
Spain,195
Sri Lanka,254
Sudan,281
Suriname,259
Sweden,258
Switzerland,222
Syria,292
Tanzania,306
Thailand,112
Timor,287
Togo,291
Trinidad and Tobago,261
Tunisia,245
Turkey,260
Ukraine,259
United States,151
Uruguay,262
Vanuatu,304
Vatican,292
Venezuela,287
Vietnam,164
Yemen,306
Zambia,291
Zimbabwe,280
Canada,272
Guatemala,250
Guyana,269
Italy,160
Japan,267
Kenya,289
Kyrgyzstan,242
Serbia,251
South Africa,245
Uganda,259
United Arab Emirates,216
Gabon,264
Kuwait,169
Nigeria,280
Paraguay,239
Poland,224
Tajikistan,282
United Kingdom,202
Argentina,172
Bahrain,142
Bangladesh,261
Barbados,273
Bhutan,266
Botswana,263
Brunei,270
Colombia,189
El Salvador,240
Fiji,242
France,162
Iceland,167
Indonesia,260
Malaysia,171
Nepal,232
New Zealand,74
Oman,203
Panama,173
Rwanda,235
Singapore,178
Taiwan,154
Uzbekistan,270
Bolivia,196
China,254
Hong Kong,69
Mongolia,254
