Nation,Similarity Score
Afghanistan,296
Albania,155
Algeria,308
Andorra,180
Angola,312
Antigua and Barbuda,295
Argentina,127
Armenia,75
Australia,291
Austria,156
Azerbaijan,198
Bahamas,202
Bahrain,59
Bangladesh,280
Barbados,302
Belarus,163
Belgium,95
Belize,216
Benin,312
Bhutan,309
Bolivia,169
Bosnia and Herzegovina,139
Botswana,278
Brazil,109
Brunei,299
Bulgaria,206
Burkina Faso,312
Burundi,312
Cambodia,312
Cameroon,300
Canada,187
Cape Verde,125
Central African Republic,289
Chad,312
Chile,99
China,283
Colombia,115
Comoros,299
Congo,293
Costa Rica,165
Croatia,170
Cuba,310
Cyprus,219
Czechia,165
Democratic Republic of Congo,312
Denmark,146
Djibouti,249
Dominica,297
Dominican Republic,132
Ecuador,153
Egypt,305
El Salvador,220
Equatorial Guinea,293
Eritrea,312
Estonia,234
Eswatini,233
Ethiopia,312
Fiji,312
Finland,247
France,156
Gabon,247
Gambia,288
Georgia,229
Germany,191
Ghana,286
Greece,249
Grenada,306
Guatemala,212
Guinea,306
Guinea-Bissau,284
Guyana,241
Haiti,300
Honduras,172
Hungary,216
Iceland,192
India,228
Indonesia,312
International,312
Iran,95
Iraq,167
Ireland,163
Israel,110
Italy,157
Jamaica,274
Japan,305
Jordan,243
Kazakhstan,225
Kenya,310
Kosovo,160
Kuwait,76
Kyrgyzstan,224
Laos,312
Latvia,244
Lebanon,182
Lesotho,299
Liberia,312
Libya,200
Liechtenstein,225
Lithuania,234
Luxembourg,118
Madagascar,311
Malawi,312
Malaysia,304
Maldives,124
Mali,312
Malta,144
Marshall Islands,312
Mauritania,286
Mauritius,302
Mexico,168
Moldova,77
Monaco,195
Mongolia,312
Montenegro,141
Morocco,198
Mozambique,312
Myanmar,312
Namibia,243
Nepal,227
Netherlands,116
New Zealand,299
Nicaragua,296
Niger,312
Nigeria,312
North Macedonia,103
Norway,232
Oman,145
Pakistan,291
Palestine,155
Panama,68
Papua New Guinea,312
Paraguay,208
Peru,118
Philippines,266
Poland,223
Portugal,89
Qatar,87
Romania,125
Russia,88
Rwanda,312
Saint Kitts and Nevis,304
Saint Lucia,305
Saint Vincent and the Grenadines,303
Samoa,312
San Marino,204
Sao Tome and Principe,281
Saudi Arabia,167
Senegal,310
Serbia,177
Seychelles,294
Sierra Leone,311
Singapore,158
Slovakia,229
Slovenia,199
Solomon Islands,312
Somalia,312
South Africa,194
South Korea,285
South Sudan,307
Spain,139
Sri Lanka,312
Sudan,312
Suriname,215
Sweden,112
Switzerland,155
Syria,312
Taiwan,305
Tajikistan,295
Tanzania,312
Thailand,310
Timor,312
Togo,312
Trinidad and Tobago,263
Tunisia,266
Turkey,240
Uganda,312
Ukraine,162
United Arab Emirates,76
United Kingdom,123
United States,55
Uruguay,310
Uzbekistan,300
Vanuatu,312
Vatican,300
Venezuela,261
Vietnam,311
Yemen,312
Zambia,307
Zimbabwe,310
Hong Kong,70
